Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
  72.46094   -43.40   72.46094   -43.20   72.46094     -4.30    72.46094     -2.10
  72.65625   -38.50   72.65625   -44.00   72.65625     -3.70    72.65625     -2.10
  72.85156   -32.10   72.85156   -42.40   72.85156     -2.40    72.85156     -3.10
  73.04688   -10.80   73.04688   -33.60   73.04688     -3.40    73.04688     -2.50
  73.24219     8.10   73.24219   -24.50   73.24219     -3.00    73.24219     -1.70
  73.43750    34.80   73.43750     0.70   73.43750     -2.60    73.43750     -3.20
  73.63281    47.10   73.63281    15.80   73.63281     -2.20    73.63281     -2.70
  73.82812    64.60   73.82812    39.60   73.82812     -2.90    73.82812     -2.60
  74.02344    72.10   74.02344    52.70   74.02344     -2.90    74.02344     -3.40
  74.21875    73.50   74.21875    66.80   74.21875     -3.50    74.21875     -3.00
  74.41406    66.80   74.41406    69.70   74.41406     -3.10    74.41406     -2.70
  74.60938    50.90   74.60938    66.70   74.60938     -3.50    74.60938     -2.40
  74.80469    39.50   74.80469    59.60   74.80469     -2.30    74.80469     -2.10
  75.00000    27.10   75.00000    41.00   75.00000     -2.70    75.00000     -2.00
  75.19531    24.50   75.19531    33.80   75.19531     -2.40    75.19531     -1.90
  75.39062    23.80   75.39062    24.80   75.39062     -3.00    75.39062     -2.20
  75.58594    23.30   75.58594    21.70   75.58594     -2.70    75.58594     -1.50
  75.78125    23.20   75.78125    22.50   75.78125     -2.50    75.78125     -0.80
  75.97656    23.30   75.97656    22.20   75.97656     -2.90    75.97656     -2.70
  76.17188    22.70   76.17188    22.10   76.17188     -2.80    76.17188     -2.70
  76.36719    21.40   76.36719    20.60   76.36719     -2.60    76.36719     -3.20
  76.56250    21.90   76.56250    20.90   76.56250     -2.50    76.56250     -3.20
  76.75781    21.30   76.75781    20.30   76.75781     -2.60    76.75781     -2.30
  76.95312    22.20   76.95312    20.50   76.95312     -2.90    76.95312     -2.70
  77.14844    22.20   77.14844    21.00   77.14844     -2.20    77.14844     -2.70
  77.34375    22.40   77.34375    20.20   77.34375     -2.70    77.34375     -2.30
  77.53906    21.70   77.53906    20.20   77.53906     -2.10    77.53906     -2.10
  77.73438    20.80   77.73438    19.90   77.73438     -2.90    77.73438     -2.50
  77.92969    20.40   77.92969    19.60   77.92969     -2.30    77.92969     -2.50
  78.12500    18.60   78.12500    18.60   78.12500     -3.50    78.12500     -1.90
  78.32031    17.30   78.32031    17.90   78.32031     -2.80    78.32031     -2.30
  78.51562    15.60   78.51562    15.70   78.51562     -3.10    78.51562     -1.90
  78.71094    13.30   78.71094    14.20   78.71094     -3.30    78.71094     -2.40
  78.90625    10.40   78.90625    10.70   78.90625     -2.80    78.90625     -2.60
  79.10156     9.20   79.10156    10.90   79.10156     -3.30    79.10156     -3.30
  79.29688     8.90   79.29688     9.20   79.29688     -1.60    79.29688     -3.20
  79.49219    10.30   79.49219    10.20   79.49219     -2.00    79.49219     -2.40
  79.68750    15.30   79.68750    13.30   79.68750     -2.30    79.68750     -1.90
  79.88281    19.20   79.88281    16.50   79.88281     -2.90    79.88281     -1.70
  80.07812    27.50   80.07812    23.90   80.07812     -3.70    80.07812     -1.80
  80.27344    33.70   80.27344    29.80   80.27344     -2.50    80.27344     -1.80
  80.46875    39.50   80.46875    36.40   80.46875     -2.00    80.46875     -2.40
  80.66406    40.70   80.66406    37.00   80.66406     -2.20    80.66406     -1.90
  80.85938    40.90   80.85938    37.70   80.85938     -3.40    80.85938     -2.30
  81.05469    38.30   81.05469    36.30   81.05469     -3.10    81.05469     -2.40
  81.25000    35.70   81.25000    34.90   81.25000     -3.50    81.25000     -2.80
  81.44531    33.40   81.44531    32.90   81.44531     -3.10    81.44531     -2.40
  81.64062    29.20   81.64062    30.40   81.64062     -2.80    81.64062     -3.20
  81.83594    27.50   81.83594    28.90   81.83594     -3.20    81.83594     -3.10
  82.03125    26.50   82.03125    27.20   82.03125     -3.50    82.03125     -3.00
  82.22656    25.60   82.22656    26.30   82.22656     -3.20    82.22656     -3.30
  82.42188    25.00   82.42188    23.80   82.42188     -2.00    82.42188     -2.80
  82.61719    24.20   82.61719    22.60   82.61719     -1.50    82.61719     -2.50
  82.81250    21.80   82.81250    20.90   82.81250     -2.30    82.81250     -2.40
  83.00781    21.40   83.00781    19.70   83.00781     -2.60    83.00781     -2.50
  83.20312    19.50   83.20312    18.00   83.20312     -2.50    83.20312     -0.60
  83.39844    18.30   83.39844    17.60   83.39844     -2.40    83.39844     -0.50
  83.59375    17.30   83.59375    19.30   83.59375     -2.40    83.59375     -3.00
  83.78906    17.60   83.78906    19.00   83.78906     -2.20    83.78906     -2.70
  83.98438    19.50   83.98438    20.70   83.98438     -2.60    83.98438     -3.50
  84.17969    21.90   84.17969    22.20   84.17969     -2.40    84.17969     -3.80
  84.37500    25.80   84.37500    25.90   84.37500     -2.10    84.37500     -3.10
  84.57031    28.40   84.57031    29.00   84.57031     -3.30    84.57031     -3.20
  84.76562    33.80   84.76562    33.30   84.76562     -2.60    84.76562     -2.40
  84.96094    35.20   84.96094    35.40   84.96094     -2.50    84.96094     -2.50
  85.15625    35.00   85.15625    38.20   85.15625     -3.10    85.15625     -2.10
  85.35156    30.00   85.35156    37.70   85.35156     -4.10    85.35156     -2.80
  85.54688    14.80   85.54688    30.20   85.54688     -3.20    85.54688     -2.60
  85.74219     5.20   85.74219    20.60   85.74219     -3.60    85.74219     -2.30
  85.93750    -6.50   85.93750     5.10   85.93750     -3.40    85.93750     -2.00
  86.13281   -12.20   86.13281    -3.10   86.13281     -2.50    86.13281     -2.50
  86.32812   -22.30   86.32812   -11.80   86.32812     -2.30    86.32812     -2.30
  86.52344   -30.00   86.52344   -14.70   86.52344     -1.80    86.52344     -1.80
  86.71875   -36.80   86.71875   -23.70   86.71875     -2.80    86.71875     -2.70
  86.91406   -38.50   86.91406   -29.30   86.91406     -2.60    86.91406     -3.10
  87.10938   -32.80   87.10938   -33.90   87.10938     -2.70    87.10938     -3.90
  87.30469   -25.60   87.30469   -32.80   87.30469     -3.30    87.30469     -3.40
  87.50000   -16.40   87.50000   -25.20   87.50000     -2.90    87.50000     -3.10
  87.69531   -13.70   87.69531   -18.40   87.69531     -3.20    87.69531     -3.50
  87.89062   -15.00   87.89062   -11.50   87.89062     -2.00    87.89062     -2.80
  88.08594   -18.40   88.08594   -12.90   88.08594     -1.90    88.08594     -2.40
  88.28125   -25.20   88.28125   -20.00   88.28125     -2.80    88.28125     -1.80
  88.47656   -28.80   88.47656   -24.10   88.47656     -2.80    88.47656     -2.30
  88.67188   -32.00   88.67188   -30.70   88.67188     -4.30    88.67188     -2.60
  88.86719   -32.70   88.86719   -32.30   88.86719     -3.70    88.86719     -2.90
  89.06250   -33.00   89.06250   -32.10   89.06250     -2.50    89.06250     -2.80
  89.25781   -32.80   89.25781   -31.00   89.25781     -3.20    89.25781     -2.30
  89.45312   -33.40   89.45312   -30.90   89.45312     -2.50    89.45312     -2.40
  89.64844   -33.50   89.64844   -30.60   89.64844     -2.00    89.64844     -2.70
  89.84375   -34.60   89.84375   -31.20   89.84375     -3.30    89.84375     -3.50
  90.03906   -35.00   90.03906   -31.80   90.03906     -2.80    90.03906     -3.30
  90.23438   -35.70   90.23438   -33.10   90.23438     -3.00    90.23438     -3.10
  90.42969   -35.90   90.42969   -34.20   90.42969     -3.60    90.42969     -2.10
  90.62500   -34.90   90.62500   -34.00   90.62500     -3.10    90.62500     -1.90
  90.82031   -35.10   90.82031   -34.00   90.82031     -2.40    90.82031     -2.90
  91.01562   -35.80   91.01562   -33.60   91.01562     -2.30    91.01562     -2.40
  91.21094   -35.70   91.21094   -34.20   91.21094     -2.40    91.21094     -2.80
  91.40625   -36.80   91.40625   -34.80   91.40625     -2.70    91.40625     -2.30
  91.60156   -37.10   91.60156   -35.70   91.60156     -2.70    91.60156     -2.50
  91.79688   -37.10   91.79688   -36.80   91.79688     -2.50    91.79688     -2.30
  91.99219   -36.80   91.99219   -36.40   91.99219     -2.80    91.99219     -1.70
  92.18750   -37.40   92.18750   -36.00   92.18750     -2.60    92.18750     -3.20
  92.38281   -37.00   92.38281   -35.60   92.38281     -2.00    92.38281     -3.20
  92.57812   -37.10   92.57812   -35.60   92.57812     -2.40    92.57812     -3.20
  92.77344   -38.80   92.77344   -35.60   92.77344     -3.20    92.77344     -3.50
  92.96875   -40.10   92.96875   -37.00   92.96875     -2.50    92.96875     -3.00
  93.16406   -40.30   93.16406   -38.20   93.16406     -3.60    93.16406     -3.10
  93.35938   -41.00   93.35938   -38.40   93.35938     -2.80    93.35938     -2.80
  93.55469   -41.40   93.55469   -39.40   93.55469     -3.00    93.55469     -2.70
  93.75000   -40.90   93.75000   -39.00   93.75000     -2.50    93.75000     -2.10
  93.94531   -40.90   93.94531   -39.20   93.94531     -2.10    93.94531     -2.00
  94.14062   -41.30   94.14062   -39.80   94.14062     -2.50    94.14062     -1.90
  94.33594   -42.30   94.33594   -39.70   94.33594     -2.80    94.33594     -2.00
  94.53125   -42.60   94.53125   -39.60   94.53125     -2.90    94.53125     -1.00
  94.72656   -43.50   94.72656   -39.90   94.72656     -3.20    94.72656     -3.20
  94.92188   -43.80   94.92188   -40.00   94.92188     -2.60    94.92188     -3.10
  95.11719   -43.00   95.11719   -41.00   95.11719     -3.30    95.11719     -2.80
  95.31250   -42.90   95.31250   -40.60   95.31250     -3.40    95.31250     -2.90
  95.50781   -43.00   95.50781   -39.80   95.50781     -3.00    95.50781     -3.10
  95.70312   -43.30   95.70312   -40.80   95.70312     -2.30    95.70312     -3.40
  95.89844   -42.90   95.89844   -40.80   95.89844     -2.40    95.89844     -2.00
  96.09375   -43.40   96.09375   -41.20   96.09375     -2.20    96.09375     -2.30
  96.28906   -43.70   96.28906   -41.40   96.28906     -2.10    96.28906     -2.00
  96.48438   -43.60   96.48438   -41.70   96.48438     -3.00    96.48438     -2.00
  96.67969   -43.90   96.67969   -42.20   96.67969     -2.90    96.67969     -1.90
  96.87500   -44.00   96.87500   -43.10   96.87500     -3.10    96.87500     -1.60
  97.07031   -43.60   97.07031   -42.80   97.07031     -3.40    97.07031     -3.40
  97.26562   -42.70   97.26562   -43.90   97.26562     -2.70    97.26562     -4.20
  97.46094   -40.60   97.46094   -43.50   97.46094     -3.40    97.46094     -3.00
  97.65625   -29.30   97.65625   -42.30   97.65625     -3.10    97.65625     -2.50
  97.85156   -14.30   97.85156   -37.80   97.85156     -2.80    97.85156     -3.20
  98.04688    12.80   98.04688   -19.30   98.04688     -3.00    98.04688     -3.00
  98.24219    30.50   98.24219    -5.90   98.24219     -3.50    98.24219     -2.30
  98.43750    53.40   98.43750    22.80   98.43750     -3.00    98.43750     -1.90
  98.63281    64.10   98.63281    33.70   98.63281     -3.20    98.63281     -2.00
  98.82812    74.10   98.82812    54.80   98.82812     -2.80    98.82812     -2.40
  99.02344    74.90   99.02344    63.90   99.02344     -2.50    99.02344     -2.50
  99.21875    63.40   99.21875    69.00   99.21875     -3.00    99.21875     -2.60
  99.41406    51.30   99.41406    66.60   99.41406     -3.70    99.41406     -3.10
  99.60938    33.50   99.60938    54.50   99.60938     -3.50    99.60938     -3.10
  99.80469    27.50   99.80469    44.70   99.80469     -2.70    99.80469     -2.50
 100.00000    22.70  100.00000    28.80  100.00000     -3.50   100.00000     -2.10
 100.19531    22.00  100.19531    25.30  100.19531     -3.30   100.19531     -2.70
 100.39062    22.90  100.39062    22.70  100.39062     -3.30   100.39062     -2.80
 100.58594    23.30  100.58594    22.40  100.58594     -2.60   100.58594     -2.00
 100.78125    23.70  100.78125    22.10  100.78125     -2.60   100.78125     -2.30
 100.97656    22.70  100.97656    22.10  100.97656     -2.30   100.97656     -2.70
 101.17188    22.30  101.17188    20.30  101.17188     -0.80   101.17188     -2.40
 101.36719    21.80  101.36719    19.40  101.36719     -2.10   101.36719     -2.40
 101.56250    22.10  101.56250    19.20  101.56250     -3.00   101.56250     -3.00
 101.75781    21.70  101.75781    20.70  101.75781     -2.50   101.75781     -2.80
 101.95312    21.70  101.95312    20.80  101.95312     -3.20   101.95312     -3.20
 102.14844    21.90  102.14844    21.20  102.14844     -2.80   102.14844     -2.70
 102.34375    22.00  102.34375    20.20  102.34375     -3.20   102.34375     -2.80
 102.53906    21.30  102.53906    20.70  102.53906     -2.80   102.53906     -3.20
 102.73438    20.20  102.73438    19.30  102.73438     -3.00   102.73438     -2.60
 102.92969    19.00  102.92969    18.50  102.92969     -3.50   102.92969     -1.20
 103.12500    16.50  103.12500    16.90  103.12500     -2.40   103.12500     -2.50
 103.32031    15.50  103.32031    16.00  103.32031     -2.40   103.32031     -1.90
 103.51562    12.80  103.51562    13.20  103.51562     -2.50   103.51562     -2.90
 103.71094    11.30  103.71094    11.70  103.71094     -2.10   103.71094     -2.80
 103.90625     9.10  103.90625     9.80  103.90625     -1.20   103.90625     -1.50
 104.10156     9.90  104.10156     9.70  104.10156     -2.70   104.10156     -2.00
 104.29688    12.00  104.29688    10.30  104.29688     -2.70   104.29688     -2.70
 104.49219    15.30  104.49219    13.30  104.49219     -2.70   104.49219     -2.50
 104.68750    23.20  104.68750    19.80  104.68750     -2.90   104.68750     -2.70
 104.88281    29.30  104.88281    25.00  104.88281     -3.00   104.88281     -2.40
 105.07812    36.20  105.07812    32.60  105.07812     -3.20   105.07812     -2.30
 105.27344    39.50  105.27344    36.50  105.27344     -3.80   105.27344     -2.40
 105.46875    40.80  105.46875    38.00  105.46875     -3.30   105.46875     -3.10
 105.66406    39.40  105.66406    37.60  105.66406     -2.60   105.66406     -1.90
 105.85938    37.30  105.85938    36.20  105.85938     -3.40   105.85938     -2.40
 106.05469    34.90  106.05469    34.30  106.05469     -3.10   106.05469     -2.60
 106.25000    32.80  106.25000    32.50  106.25000     -3.80   106.25000     -2.80
 106.44531    30.70  106.44531    31.40  106.44531     -3.50   106.44531     -3.20
 106.64062    28.10  106.64062    28.20  106.64062     -2.90   106.64062     -2.80
 106.83594    28.00  106.83594    27.30  106.83594     -2.20   106.83594     -2.10
 107.03125    25.80  107.03125    25.50  107.03125     -2.70   107.03125     -2.00
 107.22656    24.50  107.22656    24.30  107.22656     -2.40   107.22656     -2.50
 107.42188    23.60  107.42188    23.20  107.42188     -2.30   107.42188     -1.30
 107.61719    22.50  107.61719    21.60  107.61719     -2.80   107.61719     -2.50
 107.81250    20.90  107.81250    19.80  107.81250     -2.60   107.81250     -3.10
 108.00781    18.70  108.00781    19.00  108.00781     -2.90   108.00781     -2.60
 108.20312    17.10  108.20312    18.20  108.20312     -3.50   108.20312     -2.70
 108.39844    17.00  108.39844    17.40  108.39844     -2.00   108.39844     -2.60
 108.59375    18.30  108.59375    19.30  108.59375     -2.80   108.59375     -2.40
 108.78906    19.80  108.78906    20.70  108.78906     -2.70   108.78906     -1.80
 108.98438    23.40  108.98438    24.00  108.98438     -2.30   108.98438     -2.70
 109.17969    26.10  109.17969    26.30  109.17969     -2.20   109.17969     -2.30
 109.37500    30.40  109.37500    31.10  109.37500     -1.60   109.37500     -2.50
 109.57031    33.70  109.57031    31.90  109.57031     -1.90   109.57031     -1.80
 109.76562    36.30  109.76562    35.30  109.76562     -2.50   109.76562     -2.40
 109.96094    35.90  109.96094    36.70  109.96094     -3.10   109.96094     -2.90
 110.15625    27.90  110.15625    36.10  110.15625     -3.80   110.15625     -3.20
 110.35156    18.80  110.35156    32.00  110.35156     -3.30   110.35156     -3.10
